"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","144","1.9381107491856677","7","1.5379746835443038","0.7687296416938111","0.44625407166123776","307","169","2.0414201183431953","16","1.4375","122","1.860655737704918"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","151","2.0857538035961274","9","1.5185185185185186","0.8537344398340249","0.5615491009681881","723","380","2.1210526315789475","71","1.8450704225352113","272","2.099264705882353"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","191","2.3477157360406093","10","1.5730994152046784","0.8743654822335025","0.574238578680203","788","378","2.5396825396825395","87","1.6666666666666667","323","2.306501547987616"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","145","1.9576547231270358","7","1.5686274509803921","0.7687296416938111","0.44625407166123776","307","169","2.06508875739645","16","1.4375","122","1.8770491803278688"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","154","2.1536614645858343","8","1.5127551020408163","0.8712484993997599","0.5807322929171669","833","421","2.2494061757719717","106","1.7358490566037736","306","2.1666666666666665"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","151","2.2857142857142856","7","1.8791946308724832","0.7586206896551724","0.4938423645320197","406","224","2.4464285714285716","27","1.8888888888888888","155","2.1225806451612903"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","146","1.9674267100977199","7","1.5866666666666667","0.7654723127035831","0.44543973941368076","307","169","2.06508875739645","16","1.4375","122","1.901639344262295"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","152","2.2962962962962963","7","1.8979591836734695","0.754320987654321","0.49382716049382713","405","224","2.450892857142857","27","1.9259259259259258","154","2.1363636363636362"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","147","2.003257328990228","7","1.6319444444444444","0.758957654723127","0.44625407166123776","307","170","2.111764705882353","15","1.4","122","1.9262295081967213"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","153","2.3012345679012345","7","1.9241379310344828","0.7530864197530864","0.49444444444444446","405","224","2.4598214285714284","27","1.9259259259259258","154","2.1363636363636362"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","151","1.9777015437392795","6","1.7035573122529644","0.8096054888507719","0.5377358490566038","583","293","1.901023890784983","40","1.925","250","2.076"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","171","2.5832376578645238","10","1.77","0.8869115958668198","0.5835246842709529","871","426","2.6502347417840375","116","1.8793103448275863","329","2.74468085106383"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","148","1.8873239436619718","7","1.5026737967914439","0.7915492957746478","0.46619718309859154","355","194","1.9896907216494846","20","1.3","141","1.8297872340425532"
"26","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","158","2.504739336492891","10","1.7172619047619047","0.8821090047393365","0.5838270142180095","844","404","2.844059405940594","90","1.7","350","2.32"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","149","1.9746478873239437","7","1.4972375690607735","0.7859154929577464","0.46619718309859154","355","194","2.097938144329897","20","1.3","141","1.900709219858156"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","152","1.979416809605489","6","1.7171314741035857","0.8078902229845626","0.5377358490566038","583","293","1.9044368600682593","40","1.975","250","2.068"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","195","2.713107241063245","8","1.9733333333333334","0.9124656278643446","0.6008249312557287","1091","489","2.773006134969325","213","2.4131455399061035","389","2.802056555269923"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","154","2.105603448275862","7","1.6103286384976525","0.7984913793103449","0.5048491379310345","464","248","2.2338709677419355","31","1.7741935483870968","185","1.9891891891891893"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","150","1.9943661971830986","7","1.5402298850574712","0.7845070422535211","0.46619718309859154","355","194","2.1237113402061856","20","1.35","141","1.9078014184397163"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","192","2.3604060913705585","10","1.5917159763313609","0.8724619289340102","0.574238578680203","788","378","2.5502645502645502","87","1.6781609195402298","323","2.321981424148607"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","151","1.991549295774648","7","1.5614035087719298","0.7774647887323943","0.46830985915492956","355","194","2.11340206185567","20","1.35","141","1.9148936170212767"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","152","2.0982019363762103","9","1.521613832853026","0.848893499308437","0.5622406639004149","723","380","2.1210526315789475","71","1.8591549295774648","272","2.1286764705882355"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","152","2.008450704225352","7","1.5739644970414202","0.7732394366197183","0.46830985915492956","355","194","2.11340206185567","20","1.35","141","1.9574468085106382"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","153","1.9897084048027445","6","1.7298387096774193","0.8078902229845626","0.5377358490566038","583","293","1.9215017064846416","40","1.975","250","2.072"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","153","2.0140845070422535","7","1.5868263473053892","0.7746478873239436","0.46830985915492956","355","194","2.1237113402061856","20","1.35","141","1.9574468085106382"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","172","2.5729047072330653","10","1.7751677852348993","0.8869115958668198","0.5835246842709529","871","426","2.65962441314554","116","1.8793103448275863","329","2.7051671732522795"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","155","2.17046818727491","8","1.5473684210526315","0.8682472989195679","0.581032412965186","833","421","2.2660332541567696","106","1.7358490566037736","306","2.189542483660131"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","154","2.0291595197255576","6","1.7325102880658436","0.8061749571183533","0.5377358490566038","583","293","1.9453924914675769","40","1.975","250","2.136"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","155","2.048076923076923","7","1.5192307692307692","0.8173076923076923","0.5201923076923077","520","283","2.1696113074204946","35","1.8285714285714285","202","1.9158415841584158"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","154","1.903061224489796","7","1.463768115942029","0.7908163265306123","0.48214285714285715","392","211","2.042654028436019","24","1.2916666666666667","157","1.8089171974522293"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","174","2.2904191616766467","9","1.5278969957081545","0.9079341317365269","0.5975548902195609","1002","467","2.441113490364026","160","2.01875","375","2.2186666666666666"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","155","2.010204081632653","8","1.4771573604060915","0.7818877551020408","0.48341836734693877","392","211","2.2227488151658767","24","1.2916666666666667","157","1.8343949044585988"
"26","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","159","2.5402843601895735","10","1.7577639751552796","0.8821090047393365","0.5838270142180095","844","404","2.871287128712871","90","1.7222222222222223","350","2.3685714285714288"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","155","2.0343053173241854","6","1.7272727272727273","0.8027444253859348","0.5377358490566038","583","293","1.9453924914675769","40","2.05","250","2.136"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","156","2.075","7","1.5490196078431373","0.8125","0.5201923076923077","520","283","2.1731448763250882","35","1.8857142857142857","202","1.9702970297029703"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","193","2.3730964467005076","10","1.6174698795180722","0.8705583756345178","0.5745558375634517","788","378","2.5634920634920637","88","1.6931818181818181","322","2.3354037267080745"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","153","2.120331950207469","9","1.5519287833827893","0.8461272475795297","0.5625864453665284","723","380","2.1578947368421053","71","1.8591549295774648","272","2.136029411764706"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","156","1.898876404494382","8","1.4244897959183673","0.8067415730337079","0.501685393258427","445","235","2.1106382978723404","31","1.2580645161290323","179","1.7318435754189945"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","156","2.078902229845626","6","1.73109243697479","0.8027444253859348","0.5377358490566038","583","293","1.976109215017065","40","2.05","250","2.204"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","157","2.0961538461538463","7","1.5697211155378485","0.8105769230769231","0.5201923076923077","520","283","2.1837455830388692","35","2.0285714285714285","202","1.9851485148514851"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","157","1.946067415730337","8","1.4579831932773109","0.8","0.501123595505618","445","235","2.1404255319148935","31","1.2580645161290323","179","1.8100558659217878"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","173","2.60849598163031","10","1.7773972602739727","0.8874856486796785","0.5832376578645235","871","426","2.7183098591549295","116","1.9051724137931034","329","2.7142857142857144"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","158","1.952808988764045","8","1.476595744680851","0.798876404494382","0.501123595505618","445","235","2.1531914893617023","31","1.2580645161290323","179","1.8100558659217878"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","157","2.111492281303602","7","1.7142857142857142","0.7993138936535163","0.5377358490566038","583","293","1.9863481228668942","40","2.05","250","2.268"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","158","2.1173076923076923","7","1.6099585062240664","0.8086538461538462","0.5201923076923077","520","283","2.208480565371025","35","2.085714285714286","202","1.995049504950495"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","194","2.3857868020304567","10","1.6341463414634145","0.8692893401015228","0.574238578680203","788","378","2.574074074074074","88","1.6931818181818181","322","2.3540372670807455"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","196","2.7836846929422547","8","1.9829351535836177","0.9124656278643446","0.6008249312557287","1091","489","2.7770961145194275","213","2.4976525821596245","389","2.948586118251928"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","156","2.2004801920768307","8","1.5815217391304348","0.867046818727491","0.581032412965186","833","421","2.3016627078384797","106","1.7641509433962264","306","2.212418300653595"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","159","1.9595505617977529","8","1.4913793103448276","0.7943820224719101","0.501123595505618","445","235","2.1617021276595745","31","1.2580645161290323","179","1.8156424581005586"
"26","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","160","2.566350710900474","10","1.7898089171974523","0.8827014218009479","0.5838270142180095","844","404","2.8985148514851486","90","1.7222222222222223","350","2.4"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","154","2.2102351313969573","9","1.5640243902439024","0.8454356846473029","0.5625864453665284","723","380","2.210526315789474","71","1.8591549295774648","272","2.301470588235294"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","158","2.1149228130360207","7","1.7100840336134453","0.7993138936535163","0.5373070325900514","583","293","1.9965870307167235","40","2.05","250","2.264"
"34","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","159","2.144230769230769","7","1.6218487394957983","0.8048076923076923","0.5201923076923077","520","283","2.2367491166077738","35","2.085714285714286","202","2.0247524752475248"
"35","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","160","1.9617977528089887","8","1.4935064935064934","0.7876404494382022","0.501685393258427","445","235","2.1659574468085108","31","1.2903225806451613","179","1.8100558659217878"
