"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","170","2.363112391930836","9","1.5956521739130434","0.7485590778097982","0.6635446685878963","1041","469","2.7100213219616203","234","1.9273504273504274","338","2.1834319526627217"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","57","1.4594594594594594","4","1.3265306122448979","0.24662162162162163","0.5945945945945946","74","46","1.3695652173913044","4","1","24","1.7083333333333333"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","58","1.4594594594594594","4","1.3265306122448979","0.24662162162162163","0.5945945945945946","74","46","1.3695652173913044","4","1","24","1.7083333333333333"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","59","1.472972972972973","4","1.346938775510204","0.24662162162162163","0.5945945945945946","74","46","1.3478260869565217","4","1","24","1.7916666666666667"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","60","1.472972972972973","4","1.346938775510204","0.24662162162162163","0.5945945945945946","74","46","1.3478260869565217","4","1","24","1.7916666666666667"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","61","1.5810810810810811","5","1.3333333333333333","0.24662162162162163","0.597972972972973","74","46","1.3695652173913044","4","1.25","24","2.0416666666666665"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","62","1.5810810810810811","5","1.3333333333333333","0.24662162162162163","0.6081081081081081","74","48","1.5","4","1.25","22","1.8181818181818181"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","63","1.6216216216216217","5","1.391304347826087","0.24662162162162163","0.6081081081081081","74","48","1.5625","4","1.25","22","1.8181818181818181"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","64","1.6216216216216217","5","1.391304347826087","0.24662162162162163","0.6081081081081081","74","48","1.5625","4","1.25","22","1.8181818181818181"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","65","1.635135135135135","5","1.4","0.24662162162162163","0.6081081081081081","74","47","1.5957446808510638","4","1.25","23","1.7826086956521738"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","66","1.635135135135135","5","1.4","0.24662162162162163","0.6081081081081081","74","47","1.5957446808510638","4","1.25","23","1.7826086956521738"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","67","1.5609756097560976","4","1.3725490196078431","0.24695121951219512","0.6097560975609756","82","52","1.4807692307692308","5","1.4","25","1.76"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","68","1.6097560975609757","4","1.4166666666666667","0.24695121951219512","0.6097560975609756","82","52","1.5384615384615385","5","1.6","25","1.76"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","69","1.7682926829268293","5","1.4565217391304348","0.24695121951219512","0.6097560975609756","82","52","1.6923076923076923","5","1.8","25","1.92"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","70","1.7926829268292683","5","1.4666666666666666","0.24695121951219512","0.6097560975609756","82","52","1.7307692307692308","5","1.8","25","1.92"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","71","1.7530864197530864","5","1.4666666666666666","0.24691358024691357","0.6141975308641975","81","52","1.7307692307692308","6","2.3333333333333335","23","1.6521739130434783"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","72","1.7654320987654322","5","1.4772727272727273","0.24691358024691357","0.6172839506172839","81","52","1.75","6","2.3333333333333335","23","1.6521739130434783"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","73","1.61","5","1.3492063492063493","0.2475","0.6125","100","62","1.5806451612903225","8","2.5","30","1.4333333333333333"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","74","1.64","5","1.4","0.2475","0.6125","100","62","1.6129032258064515","8","2.5","30","1.4666666666666666"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","179","2.172275641025641","9","1.5422077922077921","0.8096955128205128","0.6720753205128205","1248","488","2.6168032786885247","333","1.6876876876876876","427","2.0421545667447307"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","75","1.65","5","1.423728813559322","0.2475","0.61","100","63","1.6666666666666667","7","2.142857142857143","30","1.5"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","76","1.68","5","1.4385964912280702","0.2475","0.61","100","63","1.6825396825396826","7","2.142857142857143","30","1.5666666666666667"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","77","1.69","5","1.4642857142857142","0.2475","0.6075","100","63","1.6825396825396826","7","2.142857142857143","30","1.6"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","78","1.7","5","1.4727272727272727","0.2475","0.6075","100","63","1.6984126984126984","7","2.142857142857143","30","1.6"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","79","1.7","5","1.4727272727272727","0.2475","0.605","100","63","1.6984126984126984","7","2.142857142857143","30","1.6"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","80","1.71","5","1.5","0.2475","0.6075","100","63","1.7142857142857142","7","2.142857142857143","30","1.6"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","171","2.3794428434197887","9","1.6252771618625277","0.75","0.6635446685878963","1041","469","2.722814498933902","235","1.9446808510638298","337","2.2047477744807122"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","81","1.77","5","1.5576923076923077","0.2475","0.6125","100","65","1.7538461538461538","7","2.142857142857143","28","1.7142857142857142"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","82","1.77","5","1.5576923076923077","0.2475","0.6125","100","65","1.7538461538461538","7","2.142857142857143","28","1.7142857142857142"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","83","1.75","5","1.528301886792453","0.2475","0.615","100","65","1.7230769230769232","7","2.142857142857143","28","1.7142857142857142"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","84","1.91","5","1.6041666666666667","0.2475","0.615","100","65","1.8615384615384616","7","2.142857142857143","28","1.9642857142857142"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","85","1.91","5","1.6041666666666667","0.2475","0.6175","100","65","1.8615384615384616","7","2.142857142857143","28","1.9642857142857142"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","86","1.9494949494949494","5","1.553191489361702","0.2474747474747475","0.6186868686868687","99","65","1.876923076923077","7","2.4285714285714284","27","2"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","87","1.9494949494949494","5","1.553191489361702","0.2474747474747475","0.6186868686868687","99","65","1.876923076923077","7","2.4285714285714284","27","2"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","88","1.9494949494949494","5","1.553191489361702","0.2474747474747475","0.6186868686868687","99","65","1.876923076923077","7","2.4285714285714284","27","2"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","89","2.0510204081632653","6","1.5208333333333333","0.24744897959183673","0.6173469387755102","98","65","1.9384615384615385","7","3.142857142857143","26","2.0384615384615383"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","90","2.163265306122449","6","1.5227272727272727","0.24744897959183673","0.6173469387755102","98","64","2.125","7","3.142857142857143","27","2"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","91","2.2346938775510203","6","1.5121951219512195","0.24744897959183673","0.6173469387755102","98","64","2.203125","7","3.142857142857143","27","2.074074074074074"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","92","2.2448979591836733","6","1.55","0.24744897959183673","0.6173469387755102","98","64","2.21875","7","3.142857142857143","27","2.074074074074074"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","93","2.2448979591836733","6","1.55","0.24744897959183673","0.6173469387755102","98","64","2.21875","7","3.142857142857143","27","2.074074074074074"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","94","2.2448979591836733","6","1.55","0.24744897959183673","0.6173469387755102","98","64","2.21875","7","3.142857142857143","27","2.074074074074074"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","95","2.2448979591836733","6","1.55","0.24744897959183673","0.6147959183673469","98","64","2.21875","7","3.142857142857143","27","2.074074074074074"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","96","2.2448979591836733","6","1.55","0.24744897959183673","0.6147959183673469","98","64","2.21875","7","3.142857142857143","27","2.074074074074074"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","97","2.2448979591836733","6","1.55","0.24744897959183673","0.6147959183673469","98","64","2.21875","7","3.142857142857143","27","2.074074074074074"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","98","2.377551020408163","6","1.631578947368421","0.24744897959183673","0.6147959183673469","98","64","2.421875","7","3.142857142857143","27","2.074074074074074"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","99","2.3877551020408165","6","1.6578947368421053","0.24744897959183673","0.6147959183673469","98","64","2.453125","7","3.142857142857143","27","2.037037037037037"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","184","1.7193486590038314","8","1.3996840442338072","0.7037835249042146","0.6683429118773946","1044","439","1.9248291571753986","309","1.5242718446601942","296","1.6182432432432432"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","100","2.3877551020408165","6","1.6578947368421053","0.24744897959183673","0.6173469387755102","98","64","2.453125","7","3.142857142857143","27","2.037037037037037"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","101","2.3877551020408165","6","1.6578947368421053","0.24744897959183673","0.6173469387755102","98","64","2.453125","7","3.142857142857143","27","2.037037037037037"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","102","2.36734693877551","6","1.6153846153846154","0.24744897959183673","0.6173469387755102","98","64","2.453125","7","3.142857142857143","27","1.962962962962963"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","103","2.3877551020408165","6","1.6578947368421053","0.24744897959183673","0.6173469387755102","98","64","2.484375","7","3.142857142857143","27","1.962962962962963"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","104","1.8526315789473684","5","1.3773584905660377","0.25","0.6078947368421053","95","64","1.984375","4","1","27","1.6666666666666667"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","105","1.8526315789473684","5","1.3773584905660377","0.24736842105263157","0.6078947368421053","95","64","1.984375","4","1","27","1.6666666666666667"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","106","1.8526315789473684","5","1.3773584905660377","0.24736842105263157","0.6078947368421053","95","64","1.984375","4","1","27","1.6666666666666667"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","107","1.9684210526315788","6","1.3773584905660377","0.24736842105263157","0.6078947368421053","95","64","2.171875","4","1","27","1.6296296296296295"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","108","1.8421052631578947","5","1.3518518518518519","0.24736842105263157","0.6078947368421053","95","64","1.984375","4","1","27","1.6296296296296295"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","172","2.475","10","1.6343115124153498","0.7509615384615385","0.6634615384615384","1040","469","2.901918976545842","234","2.0042735042735043","337","2.207715133531157"
