
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","18","1.3055555555555556","0.125","0.3888888888888889","36","21","1.4285714285714286","3","1","12","1.1666666666666667"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","19","1.3055555555555556","0.125","0.3888888888888889","36","21","1.4285714285714286","3","1","12","1.1666666666666667"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","20","1.3055555555555556","0.125","0.3888888888888889","36","21","1.4285714285714286","3","1","12","1.1666666666666667"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","21","1.3055555555555556","0.125","0.3888888888888889","36","21","1.4285714285714286","3","1","12","1.1666666666666667"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","22","1.3055555555555556","0.125","0.3888888888888889","36","21","1.4285714285714286","3","1","12","1.1666666666666667"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","23","1.2777777777777777","0.125","0.3888888888888889","36","21","1.4285714285714286","3","1","12","1.0833333333333333"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","24","1.2777777777777777","0.1111111111111111","0.3958333333333333","36","21","1.4285714285714286","3","1","12","1.0833333333333333"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","25","1.2777777777777777","0.1111111111111111","0.3958333333333333","36","21","1.4285714285714286","3","1","12","1.0833333333333333"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","26","1.2777777777777777","0.1111111111111111","0.3958333333333333","36","21","1.4285714285714286","3","1","12","1.0833333333333333"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","27","1.2608695652173914","0.18478260869565216","0.391304347826087","46","26","1.3076923076923077","4","1","16","1.25"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","28","1.3478260869565217","0.17391304347826086","0.3967391304347826","46","26","1.4615384615384615","4","1","16","1.25"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","29","1.3478260869565217","0.16304347826086957","0.40217391304347827","46","26","1.4615384615384615","4","1","16","1.25"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","30","1.459016393442623","0.2786885245901639","0.3729508196721312","61","37","1.5675675675675675","5","1.2","19","1.3157894736842106"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","31","1.4025974025974026","0.35064935064935066","0.3538961038961039","77","51","1.411764705882353","4","1","22","1.4545454545454546"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","32","1.5844155844155845","0.33766233766233766","0.36038961038961037","77","51","1.588235294117647","4","1","22","1.6818181818181819"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","33","1.5974025974025974","0.34415584415584416","0.36363636363636365","77","51","1.607843137254902","4","1","22","1.6818181818181819"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","34","1.5974025974025974","0.35064935064935066","0.36038961038961037","77","51","1.6274509803921569","4","1","22","1.6363636363636365"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","35","1.6753246753246753","0.33766233766233766","0.37012987012987014","77","51","1.7254901960784315","4","1","22","1.6818181818181819"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","36","1.7272727272727273","0.3246753246753247","0.37987012987012986","77","51","1.803921568627451","4","1","22","1.6818181818181819"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","149","6.052892561983471","0.7669421487603306","0.5462809917355372","605","331","7.365558912386707","72","2.236111111111111","202","5.262376237623762"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","37","1.8181818181818181","0.33116883116883117","0.37987012987012986","77","51","1.9411764705882353","4","1","22","1.6818181818181819"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","38","1.8831168831168832","0.2987012987012987","0.38636363636363635","77","51","2.0392156862745097","4","1","22","1.6818181818181819"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","39","1.896103896103896","0.3116883116883117","0.37987012987012986","77","51","2.0588235294117645","4","1","22","1.6818181818181819"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","40","2.155844155844156","0.2922077922077922","0.38961038961038963","77","51","2.450980392156863","4","1","22","1.6818181818181819"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","41","2.1818181818181817","0.3051948051948052","0.38961038961038963","77","51","2.450980392156863","4","1","22","1.7727272727272727"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","42","2.1818181818181817","0.3051948051948052","0.38961038961038963","77","51","2.450980392156863","4","1","22","1.7727272727272727"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","43","2.25974025974026","0.2987012987012987","0.38311688311688313","77","51","2.5098039215686274","4","1","22","1.9090909090909092"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","187","8.394673123486683","0.8438256658595642","0.5717312348668281","826","432","9.902777777777779","102","2.107843137254902","292","8.35958904109589"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","44","2.2616822429906542","0.48598130841121495","0.36682242990654207","107","70","2.4571428571428573","5","1.2","32","2"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","45","2.3271028037383177","0.4672897196261682","0.3621495327102804","107","70","2.5285714285714285","5","1.2","32","2.0625"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","46","2.5514018691588785","0.4485981308411215","0.3644859813084112","107","70","2.8714285714285714","5","1.2","32","2.0625"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","47","2.560747663551402","0.4532710280373832","0.3878504672897196","107","70","2.8857142857142857","5","1.2","32","2.0625"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","48","2.5981308411214954","0.4439252336448598","0.3901869158878505","107","70","2.9285714285714284","5","1.2","32","2.09375"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","49","2.6542056074766354","0.43457943925233644","0.397196261682243","107","70","2.9285714285714284","5","1.2","32","2.28125"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","50","2.6261682242990654","0.3925233644859813","0.397196261682243","107","70","2.8857142857142857","5","1.2","32","2.28125"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","51","2.682242990654206","0.3925233644859813","0.397196261682243","107","70","2.9714285714285715","5","1.2","32","2.28125"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","186","4.127490039840637","0.6543824701195219","0.5333665338645418","502","253","4.762845849802371","39","3.641025641025641","210","3.4523809523809526"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","52","2.97196261682243","0.397196261682243","0.39953271028037385","107","70","3.414285714285714","5","1.2","32","2.28125"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","53","2.6056338028169015","0.5387323943661971","0.39436619718309857","142","91","2.923076923076923","7","1.1428571428571428","44","2.1818181818181817"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","167","8.219594594594595","0.8429054054054054","0.5881193693693694","888","420","9.035714285714286","129","4.937984496124031","339","8.457227138643068"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","182","5.220376522702104","0.8834440753045404","0.5861018826135105","903","431","4.953596287703016","99","2.292929292929293","373","6.305630026809651"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","54","2.2841530054644807","0.5846994535519126","0.41530054644808745","183","113","2.6283185840707963","9","1.2222222222222223","61","1.8032786885245902"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","191","8.16851168511685","0.8121156211562116","0.5771832718327183","813","436","8.614678899082568","114","3.043859649122807","263","9.65019011406844"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","55","2.4371584699453552","0.5546448087431693","0.42213114754098363","183","113","2.814159292035398","9","1.4444444444444444","61","1.8852459016393444"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","56","2.5081967213114753","0.5245901639344263","0.42349726775956287","183","113","2.920353982300885","9","1.4444444444444444","61","1.901639344262295"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","57","2.557377049180328","0.5163934426229508","0.42213114754098363","183","113","2.9734513274336285","9","1.4444444444444444","61","1.9508196721311475"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","58","2.92896174863388","0.5218579234972678","0.42349726775956287","183","113","3.5398230088495577","9","1.4444444444444444","61","2.0163934426229506"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","59","2.9344262295081966","0.5218579234972678","0.42349726775956287","183","113","3.5398230088495577","9","1.4444444444444444","61","2.0327868852459017"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","60","2.989071038251366","0.5218579234972678","0.42213114754098363","183","113","3.6106194690265485","9","1.4444444444444444","61","2.0655737704918034"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","61","3.087431693989071","0.5191256830601093","0.42349726775956287","183","113","3.6106194690265485","9","1.4444444444444444","61","2.360655737704918"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","62","3.4754098360655736","0.4890710382513661","0.43306010928961747","183","112","4.125","10","1.5","61","2.6065573770491803"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","63","3.8360655737704916","0.4890710382513661","0.43306010928961747","183","112","4.696428571428571","10","1.7","61","2.6065573770491803"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","64","3.8524590163934427","0.4890710382513661","0.43306010928961747","183","112","4.723214285714286","10","1.7","61","2.6065573770491803"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","65","4.229508196721311","0.49453551912568305","0.43306010928961747","183","112","5.339285714285714","10","1.7","61","2.6065573770491803"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","66","4.240437158469946","0.4918032786885246","0.4344262295081967","183","113","5.31858407079646","9","1.5555555555555556","61","2.639344262295082"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","187","4.675298804780876","0.650398406374502","0.5323705179282868","502","253","5.739130434782608","39","4.358974358974359","210","3.4523809523809526"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","67","3.6830357142857144","0.578125","0.4419642857142857","224","135","4.688888888888889","11","1.6363636363636365","78","2.230769230769231"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","150","6.324503311258278","0.7649006622516556","0.5463576158940397","604","331","7.492447129909365","71","2.436619718309859","202","5.7772277227722775"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","68","3.8214285714285716","0.5625","0.45089285714285715","224","135","4.718518518518518","11","1.6363636363636365","78","2.576923076923077"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","69","3.90625","0.5580357142857143","0.4497767857142857","224","135","4.7407407407407405","11","1.6363636363636365","78","2.782051282051282"
