
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","64","3.7142857142857144","18","2","0.6255411255411255","0.44372294372294374","231","140","4.514285714285714","10","1.7","81","2.580246913580247"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","151","9.74196510560147","29","2.39","0.9005968778696052","0.6023875114784206","1089","486","12.207818930041153","208","5.519230769230769","395","8.931645569620253"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","65","3.757575757575758","18","2","0.6233766233766234","0.44372294372294374","231","140","4.5285714285714285","10","1.7","81","2.6790123456790123"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","172","6.458388375165126","24","2.425925925925926","0.8124174372523117","0.5723249669749009","757","395","7.832911392405063","74","6.283783783783784","288","4.618055555555555"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","66","3.8614718614718613","18","2.0508474576271185","0.6255411255411255","0.4448051948051948","231","140","4.664285714285715","10","1.7","81","2.740740740740741"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","67","3.865800865800866","18","2.0689655172413794","0.6233766233766234","0.44155844155844154","231","140","4.671428571428572","10","1.7","81","2.740740740740741"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","93","6.158878504672897","21","2.0576923076923075","0.8024032042723631","0.5660881174899867","749","382","7.335078534031414","113","4.460176991150442","254","5.145669291338582"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","68","4.181818181818182","19","2.0545454545454547","0.6233766233766234","0.44155844155844154","231","140","5.192857142857143","10","1.7","81","2.740740740740741"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","136","3.301059001512859","12","1.793103448275862","0.7889561270801816","0.5563540090771558","661","333","3.4144144144144146","49","3.836734693877551","279","3.07168458781362"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","69","4.190476190476191","19","2.0943396226415096","0.6190476190476191","0.44155844155844154","231","140","5.2","10","1.7","81","2.753086419753086"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","70","4.207792207792208","19","2.156862745098039","0.6190476190476191","0.44155844155844154","231","140","5.2","10","2","81","2.765432098765432"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","71","4.207792207792208","19","2.156862745098039","0.6190476190476191","0.44155844155844154","231","140","5.2","10","2","81","2.765432098765432"
"28","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","185","4.6231884057971016","20","1.912037037037037","0.8242753623188406","0.5778985507246377","828","427","3.756440281030445","122","3.122950819672131","279","6.60573476702509"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","72","4.458874458874459","19","2.2291666666666665","0.6168831168831169","0.44155844155844154","231","140","5.285714285714286","10","2.3","81","3.2962962962962963"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","73","4.45021645021645","19","2.204081632653061","0.6168831168831169","0.44155844155844154","231","140","5.271428571428571","10","2.3","81","3.2962962962962963"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","74","5.034632034632034","20","2.260869565217391","0.6168831168831169","0.44155844155844154","231","140","5.9714285714285715","10","2.3","81","3.753086419753086"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","168","4.82563025210084","24","1.792857142857143","0.8810399159663865","0.5898109243697479","952","467","6.625267665952891","111","2.027027027027027","374","3.409090909090909"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","75","5.034632034632034","20","2.260869565217391","0.6168831168831169","0.44155844155844154","231","140","5.9714285714285715","10","2.3","81","3.753086419753086"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","76","5.043290043290043","20","2.2888888888888888","0.6168831168831169","0.44155844155844154","231","140","5.985714285714286","10","2.3","81","3.753086419753086"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","77","5.264069264069264","20","2.2954545454545454","0.6168831168831169","0.44155844155844154","231","140","6.071428571428571","10","2.3","81","4.234567901234568"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","78","5.264069264069264","20","2.2954545454545454","0.6147186147186147","0.44264069264069267","231","140","6.071428571428571","10","2.3","81","4.234567901234568"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","79","5.268398268398268","20","2.3255813953488373","0.6103896103896104","0.44264069264069267","231","140","6.071428571428571","10","2.3","81","4.246913580246914"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","80","5.5021645021645025","20","2.357142857142857","0.6103896103896104","0.44264069264069267","231","140","6.178571428571429","10","2.3","81","4.728395061728395"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","81","5.5021645021645025","20","2.357142857142857","0.6103896103896104","0.44264069264069267","231","140","6.178571428571429","10","2.3","81","4.728395061728395"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","82","5.5021645021645025","20","2.357142857142857","0.6082251082251082","0.44155844155844154","231","140","6.178571428571429","10","2.3","81","4.728395061728395"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","83","5.891774891774892","21","2.357142857142857","0.6082251082251082","0.44155844155844154","231","140","6.821428571428571","10","2.3","81","4.728395061728395"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","84","5.896103896103896","21","2.3902439024390243","0.6103896103896104","0.44047619047619047","231","140","6.821428571428571","10","2.3","81","4.7407407407407405"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","173","6.693527080581242","24","2.4653465346534653","0.8104359313077939","0.5723249669749009","757","395","7.8354430379746836","74","6.337837837837838","288","5.21875"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","85","5.32129963898917","21","1.7820512820512822","0.7021660649819494","0.44584837545126355","277","165","6.078787878787879","13","2.1538461538461537","99","4.474747474747475"
"26","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","145","4.293537787513691","20","2.3835616438356166","0.8524096385542169","0.5887185104052574","913","445","4.103370786516854","95","3.0210526315789474","373","4.8445040214477215"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","86","5.353790613718411","21","1.9166666666666667","0.7003610108303249","0.44584837545126355","277","165","6.096969696969697","13","2.1538461538461537","99","4.5353535353535355"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","87","5.588447653429603","21","2.029850746268657","0.6949458483754513","0.44584837545126355","277","165","6.212121212121212","13","2.1538461538461537","99","5"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","94","6.192256341789052","21","2.1241379310344826","0.80173564753004","0.5657543391188251","749","382","7.37696335078534","113","4.469026548672566","254","5.177165354330708"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","88","5.837545126353791","21","2.1475409836065573","0.6877256317689531","0.44584837545126355","277","165","6.33939393939394","13","2.230769230769231","99","5.474747474747475"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","89","6.093862815884476","21","2.272727272727273","0.6823104693140795","0.44584837545126355","277","165","6.442424242424242","13","2.230769230769231","99","6.02020202020202"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","90","6.126353790613718","21","2.314814814814815","0.6823104693140795","0.44494584837545126","277","165","6.442424242424242","13","2.230769230769231","99","6.111111111111111"
"32","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","137","3.5190258751902586","13","1.8846153846153846","0.776255707762557","0.5551750380517504","657","330","3.6818181818181817","50","4","277","3.2382671480144403"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","140","3.397398843930636","17","1.520446096654275","0.7861271676300579","0.5603323699421965","692","375","2.5973333333333333","70","3.1285714285714286","247","4.6882591093117405"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","91","5.8483754512635375","20","2.4038461538461537","0.6805054151624549","0.44494584837545126","277","165","5.909090909090909","13","2.230769230769231","99","6.222222222222222"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","152","9.813590449954086","29","2.4183673469387754","0.9005968778696052","0.6023875114784206","1089","486","12.207818930041153","208","5.524038461538462","395","9.126582278481013"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","92","4.729559748427673","19","1.7653061224489797","0.7169811320754716","0.4661949685534591","318","192","4.041666666666667","17","1.9411764705882353","109","6.376146788990826"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","174","6.758256274768824","24","2.536842105263158","0.8091149273447821","0.5723249669749009","757","395","7.946835443037974","74","6.337837837837838","288","5.236111111111111"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","93","4.779874213836478","19","1.9080459770114941","0.7075471698113207","0.46776729559748426","318","192","4.114583333333333","17","1.9411764705882353","109","6.394495412844036"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","94","5.270440251572327","20","1.975","0.7028301886792453","0.46855345911949686","318","192","4.630208333333333","17","2.1176470588235294","109","6.889908256880734"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","95","6.283044058744993","21","2.218978102189781","0.7997329773030708","0.5664218958611482","749","382","7.37958115183246","113","4.876106194690266","254","5.25984251968504"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","95","4.950138504155125","21","1.7256637168141593","0.7063711911357341","0.4903047091412742","361","216","4.37962962962963","18","2.0555555555555554","127","6.330708661417323"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","175","6.763540290620872","24","2.5483870967741935","0.8064729194187582","0.571994715984148","757","395","7.946835443037974","74","6.337837837837838","288","5.25"
"28","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","186","4.769975786924939","20","2.0425531914893615","0.8196125907990315","0.5777845036319612","826","425","3.9529411764705884","122","3.360655737704918","279","6.630824372759856"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","96","4.983379501385041","21","1.8076923076923077","0.6980609418282548","0.4909972299168975","361","216","4.412037037037037","18","2.111111111111111","127","6.362204724409449"
"26","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","146","4.48302300109529","20","2.4140625","0.8491237677984665","0.5889923329682366","913","445","4.4","95","3.042105263157895","373","4.949061662198392"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","97","5.038781163434903","21","1.894736842105263","0.6939058171745153","0.4916897506925208","361","216","4.4907407407407405","18","2.111111111111111","127","6.3858267716535435"
"33","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","98","5.06371191135734","21","1.934782608695652","0.6800554016620498","0.4909972299168975","361","216","4.518518518518518","18","2.111111111111111","127","6.409448818897638"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","153","9.826286764705882","29","2.4123711340206184","0.8977481617647058","0.6022518382352942","1088","486","12.207818930041153","208","5.548076923076923","394","9.147208121827411"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","96","6.010752688172043","21","1.9053254437869822","0.7916666666666666","0.5648521505376344","744","381","7.42257217847769","109","2.2018348623853212","254","5.52755905511811"
