"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","6","1.0512820512820513","0.2948717948717949","0.3141025641025641","39","21","1","4","1","14","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","7","1.0512820512820513","0.2692307692307692","0.32051282051282054","39","21","1","4","1","14","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","8","1.0256410256410255","0.2564102564102564","0.32051282051282054","39","21","1","4","1","14","1.0714285714285714"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","9","1.0256410256410255","0.2564102564102564","0.32051282051282054","39","21","1","4","1","14","1.0714285714285714"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","10","1.0769230769230769","0.2564102564102564","0.32051282051282054","39","21","1.0476190476190477","4","1","14","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","11","1.0769230769230769","0.23076923076923078","0.3269230769230769","39","21","1.0476190476190477","4","1","14","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","12","1.0769230769230769","0.21794871794871795","0.3269230769230769","39","21","1.0476190476190477","4","1","14","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","13","1.0769230769230769","0.20512820512820512","0.3333333333333333","39","21","1.0476190476190477","4","1","14","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","14","1.1025641025641026","0.20512820512820512","0.3333333333333333","39","21","1.0952380952380953","4","1","14","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","15","1.1025641025641026","0.20512820512820512","0.3333333333333333","39","21","1.0952380952380953","4","1","14","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","16","1.1538461538461537","0.20512820512820512","0.3333333333333333","39","21","1.1904761904761905","4","1","14","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","17","1.1538461538461537","0.20512820512820512","0.3333333333333333","39","21","1.1904761904761905","4","1","14","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","18","1.1538461538461537","0.20512820512820512","0.3333333333333333","39","21","1.1904761904761905","4","1","14","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","19","1.1794871794871795","0.20512820512820512","0.3333333333333333","39","21","1.2380952380952381","4","1","14","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","20","1.2307692307692308","0.20512820512820512","0.33974358974358976","39","21","1.2380952380952381","4","1","14","1.2857142857142858"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","21","1.2307692307692308","0.20512820512820512","0.33974358974358976","39","21","1.2380952380952381","4","1","14","1.2857142857142858"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","22","1.2307692307692308","0.20512820512820512","0.33974358974358976","39","21","1.2380952380952381","4","1","14","1.2857142857142858"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","23","1.2307692307692308","0.21794871794871795","0.3333333333333333","39","21","1.2380952380952381","4","1","14","1.2857142857142858"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","105","2.219430485762144","0.8417085427135679","0.5372696817420436","597","313","2.1182108626198084","66","1.7424242424242424","218","2.5091743119266057"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","24","1.2564102564102564","0.21794871794871795","0.3333333333333333","39","21","1.2380952380952381","4","1","14","1.3571428571428572"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","25","1.1851851851851851","0.3888888888888889","0.3101851851851852","54","32","1.15625","4","1","18","1.2777777777777777"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","26","1.1851851851851851","0.3888888888888889","0.3101851851851852","54","32","1.15625","4","1","18","1.2777777777777777"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","27","1.1851851851851851","0.3888888888888889","0.3101851851851852","54","32","1.15625","4","1","18","1.2777777777777777"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","28","1.1851851851851851","0.37037037037037035","0.3148148148148148","54","32","1.15625","4","1","18","1.2777777777777777"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","29","1.1851851851851851","0.37037037037037035","0.3148148148148148","54","32","1.15625","4","1","18","1.2777777777777777"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","30","1.2037037037037037","0.37037037037037035","0.3148148148148148","54","32","1.1875","4","1","18","1.2777777777777777"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","31","1.2407407407407407","0.37037037037037035","0.3148148148148148","54","32","1.21875","4","1","18","1.3333333333333333"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","32","1.2962962962962963","0.37037037037037035","0.3148148148148148","54","32","1.25","4","1","18","1.4444444444444444"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","33","1.2962962962962963","0.37037037037037035","0.3148148148148148","54","32","1.25","4","1","18","1.4444444444444444"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","34","1.3148148148148149","0.35185185185185186","0.3148148148148148","54","31","1.2580645161290323","5","1","18","1.5"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","35","1.3518518518518519","0.3425925925925926","0.3148148148148148","54","31","1.2903225806451613","5","1.2","18","1.5"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","36","1.4074074074074074","0.3425925925925926","0.3148148148148148","54","31","1.3225806451612903","5","1.2","18","1.6111111111111112"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","37","1.4074074074074074","0.3425925925925926","0.3148148148148148","54","31","1.3225806451612903","5","1.2","18","1.6111111111111112"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","38","1.4444444444444444","0.3425925925925926","0.3148148148148148","54","31","1.3870967741935485","5","1.2","18","1.6111111111111112"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","39","1.3194444444444444","0.4583333333333333","0.3125","72","40","1.3","5","1","27","1.4074074074074074"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","40","1.3333333333333333","0.4583333333333333","0.3125","72","40","1.325","5","1","27","1.4074074074074074"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","41","1.3333333333333333","0.4513888888888889","0.3194444444444444","72","40","1.325","5","1","27","1.4074074074074074"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","42","1.3472222222222223","0.4444444444444444","0.3194444444444444","72","40","1.35","5","1","27","1.4074074074074074"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","43","1.2474226804123711","0.5670103092783505","0.3247422680412371","97","58","1.2413793103448276","7","1","32","1.3125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","44","1.2577319587628866","0.5670103092783505","0.3247422680412371","97","58","1.2586206896551724","7","1","32","1.3125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","45","1.2783505154639174","0.5670103092783505","0.3247422680412371","97","58","1.2413793103448276","7","1","32","1.40625"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","46","1.2783505154639174","0.5670103092783505","0.3247422680412371","97","58","1.2413793103448276","7","1","32","1.40625"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","173","2.205246913580247","0.845679012345679","0.5447530864197531","648","305","2.1672131147540985","76","1.5526315789473684","267","2.4344569288389515"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","47","1.2989690721649485","0.5463917525773195","0.3324742268041237","97","58","1.2586206896551724","7","1","32","1.4375"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","48","1.3505154639175259","0.5463917525773195","0.3324742268041237","97","58","1.3275862068965518","7","1.1428571428571428","32","1.4375"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","49","1.3505154639175259","0.5257731958762887","0.33505154639175255","97","58","1.3275862068965518","7","1.1428571428571428","32","1.4375"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","50","1.3711340206185567","0.5154639175257731","0.33762886597938147","97","58","1.3275862068965518","7","1.2857142857142858","32","1.46875"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","51","1.402061855670103","0.5051546391752577","0.3402061855670103","97","58","1.3448275862068966","7","1.2857142857142858","32","1.53125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","52","1.4536082474226804","0.5051546391752577","0.3402061855670103","97","58","1.4310344827586208","7","1.2857142857142858","32","1.53125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","53","1.5051546391752577","0.5051546391752577","0.3402061855670103","97","58","1.5172413793103448","7","1.2857142857142858","32","1.53125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","54","1.5154639175257731","0.5051546391752577","0.3402061855670103","97","58","1.5344827586206897","7","1.2857142857142858","32","1.53125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","55","1.5154639175257731","0.4742268041237113","0.34536082474226804","97","58","1.5344827586206897","7","1.2857142857142858","32","1.53125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","56","1.5051546391752577","0.4742268041237113","0.34536082474226804","97","58","1.5172413793103448","7","1.2857142857142858","32","1.53125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","57","1.5051546391752577","0.4742268041237113","0.34536082474226804","97","58","1.5172413793103448","7","1.2857142857142858","32","1.53125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","58","1.5051546391752577","0.4742268041237113","0.34536082474226804","97","58","1.5172413793103448","7","1.2857142857142858","32","1.53125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","59","1.5257731958762886","0.4742268041237113","0.3427835051546392","97","58","1.5517241379310345","7","1.2857142857142858","32","1.53125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","60","1.5257731958762886","0.4690721649484536","0.3402061855670103","97","58","1.5517241379310345","7","1.2857142857142858","32","1.53125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","61","1.5257731958762886","0.4690721649484536","0.3402061855670103","97","58","1.5517241379310345","7","1.2857142857142858","32","1.53125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","62","1.5257731958762886","0.4690721649484536","0.3402061855670103","97","58","1.5517241379310345","7","1.2857142857142858","32","1.53125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","63","1.5670103092783505","0.4742268041237113","0.3402061855670103","97","58","1.6206896551724137","7","1.2857142857142858","32","1.53125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","64","1.577319587628866","0.4742268041237113","0.3402061855670103","97","58","1.6379310344827587","7","1.2857142857142858","32","1.53125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","65","1.577319587628866","0.4639175257731959","0.3427835051546392","97","58","1.6379310344827587","7","1.2857142857142858","32","1.53125"
