
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","26","3.25","7","7","0.25","0.75","16","8","2.5","4","3.25","4","4.75"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","27","3.25","7","7","0.25","0.75","16","8","2.5","4","3.25","4","4.75"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","141","8.987096774193548","19","2.2857142857142856","0.25","0.75","155","57","8.982456140350877","40","9.775","58","8.448275862068966"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","142","8.993548387096775","19","2.35","0.25","0.75","155","57","8.982456140350877","40","9.8","58","8.448275862068966"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","28","2.4444444444444446","5","1.7142857142857142","0.25","0.75","18","9","2.2222222222222223","4","3.25","5","2.2"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","143","9.025806451612903","19","2.8125","0.25","0.75","155","57","9","40","9.825","58","8.5"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","29","2.4705882352941178","5","1.5714285714285714","0.25","0.75","17","9","2.111111111111111","3","4","5","2.2"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","30","2.4705882352941178","5","1.5714285714285714","0.25","0.75","17","9","2.111111111111111","3","4","5","2.2"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","31","2.5294117647058822","5","1.8333333333333333","0.25","0.75","17","8","2.375","3","4","6","2"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","32","2.588235294117647","5","2","0.25","0.75","17","9","2.2222222222222223","3","4","5","2.4"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","161","9.191489361702128","23","2.526315789473684","0.25","0.75","235","91","9.208791208791208","59","9.372881355932204","85","9.047058823529412"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","144","9.137254901960784","19","3","0.25","0.75","153","56","9.160714285714286","41","9.609756097560975","56","8.767857142857142"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","162","9.204255319148936","23","2.6470588235294117","0.25","0.75","235","91","9.219780219780219","59","9.389830508474576","85","9.058823529411764"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","33","2.4","5","1.7142857142857142","0.25","0.75","20","10","2.1","4","3.5","6","2.1666666666666665"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","145","9.183006535947712","19","3.25","0.25","0.75","153","56","9.232142857142858","41","9.609756097560975","56","8.821428571428571"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","146","9.215686274509803","19","3.090909090909091","0.25","0.75","153","56","9.267857142857142","41","9.609756097560975","56","8.875"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","163","9.242553191489362","23","2.6","0.25","0.75","235","91","9.252747252747254","59","9.40677966101695","85","9.117647058823529"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","34","2.5","5","1.6666666666666667","0.25","0.75","20","10","2.3","4","3.5","6","2.1666666666666665"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","147","9.241830065359476","19","3.5555555555555554","0.25","0.75","153","56","9.303571428571429","41","9.609756097560975","56","8.910714285714286"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","148","9.248366013071895","19","3.875","0.25","0.75","153","56","9.321428571428571","41","9.609756097560975","56","8.910714285714286"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","35","2.5","5","1.6666666666666667","0.25","0.75","20","11","2.1818181818181817","4","3.5","5","2.4"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","36","2.4285714285714284","5","1.5714285714285714","0.25","0.75","21","10","2.3","4","3.5","7","2"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","37","2.4285714285714284","5","1.5714285714285714","0.25","0.75","21","9","2.4444444444444446","4","3.5","8","1.875"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","83","2.324561403508772","6","1.8461538461538463","0.25","0.75","114","40","2.15","33","2.3333333333333335","41","2.4878048780487805"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","149","9.254901960784315","19","4.285714285714286","0.25","0.75","153","56","9.321428571428571","41","9.609756097560975","56","8.928571428571429"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","150","9.267973856209151","19","4.666666666666667","0.25","0.75","153","56","9.321428571428571","41","9.634146341463415","56","8.946428571428571"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","164","7.932584269662922","22","1.48","0.25","0.75","267","102","7.5","69","8.202898550724637","96","8.197916666666666"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","165","7.936329588014981","22","1.489795918367347","0.25","0.75","267","102","7.509803921568627","69","8.202898550724637","96","8.197916666666666"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","38","3.2857142857142856","6","2.5","0.25","0.75","21","9","3.3333333333333335","4","4.5","8","2.625"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","39","3.3333333333333335","6","3","0.25","0.75","21","9","3.4444444444444446","4","4.5","8","2.625"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","40","3.4285714285714284","6","3.5","0.25","0.75","21","9","3.4444444444444446","4","4.5","8","2.875"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","41","3.4285714285714284","6","3.5","0.25","0.75","21","9","3.4444444444444446","4","4.5","8","2.875"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","42","3.1666666666666665","6","2.25","0.25","0.75","24","10","3.2","5","4","9","2.6666666666666665"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","43","3.2083333333333335","6","2.6666666666666665","0.25","0.75","24","10","3.3","5","4","9","2.6666666666666665"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","44","3.25","6","3.5","0.25","0.75","24","10","3.3","5","4","9","2.7777777777777777"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","45","3.25","6","3.5","0.25","0.75","24","10","3.3","5","4","9","2.7777777777777777"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","46","3.2916666666666665","6","6","0.25","0.75","24","10","3.3","5","4","9","2.888888888888889"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","47","3.2916666666666665","6","6","0.25","0.75","24","10","3.3","5","4","9","2.888888888888889"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","132","6.91","14","1.95","0.25","0.75","100","43","6.4186046511627906","26","8.346153846153847","31","6.387096774193548"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","133","6.96","14","2","0.25","0.75","100","43","6.465116279069767","26","8.384615384615385","31","6.451612903225806"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","134","6.97","14","2.0588235294117645","0.25","0.75","100","43","6.488372093023256","26","8.384615384615385","31","6.451612903225806"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","135","6.98","14","2.125","0.25","0.75","100","43","6.511627906976744","26","8.384615384615385","31","6.451612903225806"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","84","2.6371681415929205","6","1.8181818181818181","0.25","0.75","113","41","2.4634146341463414","32","2.625","40","2.825"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","48","4.04","7","4","0.25","0.75","25","12","3.75","4","5.25","9","3.888888888888889"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","130","9.569230769230769","22","2.0555555555555554","0.25","0.75","195","73","8.561643835616438","55","10.436363636363636","67","9.955223880597014"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","177","13.269102990033222","32","2.05","0.25","0.75","301","117","12.905982905982906","74","13.486486486486486","110","13.50909090909091"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","131","9.61025641025641","22","2.121212121212121","0.25","0.75","195","72","8.73611111111111","56","10.267857142857142","67","10"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","176","9.937728937728938","27","1.7924528301886793","0.25","0.75","273","111","10.495495495495495","78","8.41025641025641","84","10.619047619047619"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","49","5","8","8","0.25","0.75","25","12","4.666666666666667","4","6.25","9","4.888888888888889"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","50","5","8","8","0.25","0.75","25","12","4.666666666666667","4","6.25","9","4.888888888888889"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","51","5","8","8","0.25","0.75","25","12","4.666666666666667","4","6.25","9","4.888888888888889"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","132","9.635897435897435","22","2.2333333333333334","0.25","0.75","195","72","8.76388888888889","56","10.285714285714286","67","10.029850746268657"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","52","4.321428571428571","8","2.1666666666666665","0.25","0.75","28","15","3.933333333333333","5","5.2","8","4.5"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","198","8.188571428571429","21","1.4871794871794872","0.25","0.75","350","118","7.728813559322034","103","8.009708737864077","129","8.751937984496124"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","53","4.606060606060606","9","2.125","0.25","0.75","33","18","4.166666666666667","5","6","10","4.7"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","178","12.051204819277109","32","1.7014925373134329","0.25","0.75","332","124","12.185483870967742","87","11.39080459770115","121","12.388429752066116"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","177","10.011029411764707","27","1.9375","0.25","0.75","272","110","10.60909090909091","78","8.474358974358974","84","10.654761904761905"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","54","4.636363636363637","9","2.2857142857142856","0.25","0.75","33","18","4.222222222222222","5","6","10","4.7"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","55","4.696969696969697","9","3","0.25","0.75","33","17","4.411764705882353","6","5.5","10","4.7"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","178","10.089219330855018","27","1.8541666666666667","0.25","0.75","269","107","10.83177570093458","77","8.545454545454545","85","10.552941176470588"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","179","12.08433734939759","32","1.8032786885245902","0.25","0.75","332","124","12.241935483870968","87","11.402298850574713","121","12.413223140495868"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","179","10.107806691449815","27","2.0697674418604652","0.25","0.75","269","108","10.74074074074074","77","8.597402597402597","84","10.678571428571429"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","85","3.2035398230088497","7","2.1481481481481484","0.25","0.75","113","41","2.926829268292683","31","3.225806451612903","41","3.4634146341463414"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","136","7.76","15","2.1333333333333333","0.25","0.75","100","44","7.068181818181818","26","9.307692307692308","30","7.433333333333334"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","56","5.515151515151516","10","3.75","0.25","0.75","33","17","5.176470588235294","6","6.333333333333333","10","5.6"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","180","10.152985074626866","27","2.15","0.25","0.75","268","107","10.83177570093458","76","8.68421052631579","85","10.611764705882353"
