
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","190","2.002222222222222","0.3877777777777778","0.65","450","233","1.8412017167381973","107","2.205607476635514","110","2.1454545454545455"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","157","2.8202764976958523","0.2880184331797235","0.6324884792626728","217","129","3.1627906976744184","21","2.0952380952380953","67","2.388059701492537"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","182","2.9722735674676524","0.544362292051756","0.6349353049907579","541","330","2.912121212121212","67","2.1791044776119404","144","3.4791666666666665"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","150","2.1877022653721685","0.37216828478964403","0.6318770226537217","309","186","2.5053763440860215","60","1.8833333333333333","63","1.5396825396825398"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","147","2.4076782449725775","0.54981718464351","0.6293418647166362","547","341","2.527859237536657","77","2.051948051948052","129","2.302325581395349"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","158","2.8202764976958523","0.2868663594470046","0.6324884792626728","217","128","3.1640625","22","2.090909090909091","67","2.4029850746268657"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","165","1.9105339105339105","0.5728715728715729","0.6446608946608947","693","356","2.1769662921348316","148","1.5","189","1.7301587301587302"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","151","2.2233009708737863","0.37216828478964403","0.6326860841423948","309","186","2.575268817204301","60","1.85","63","1.5396825396825398"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","191","2.0244444444444443","0.3894444444444444","0.6494444444444445","450","233","1.8583690987124464","107","2.2149532710280373","110","2.190909090909091"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","182","2.2328571428571427","0.5803571428571429","0.6496428571428572","700","350","2.4257142857142857","144","1.9027777777777777","206","2.1359223300970873"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","159","1.8161764705882353","0.36580882352941174","0.6323529411764706","272","164","1.8597560975609757","29","1.5517241379310345","79","1.8227848101265822"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","152","2.2297734627831716","0.3713592233009709","0.633495145631068","309","186","2.586021505376344","60","1.85","63","1.5396825396825398"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","148","2.446069469835466","0.5511882998171846","0.629798903107861","547","341","2.557184750733138","77","2.116883116883117","129","2.3488372093023258"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","153","2.233009708737864","0.3713592233009709","0.633495145631068","309","186","2.586021505376344","60","1.8666666666666667","63","1.5396825396825398"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","160","1.8602941176470589","0.36580882352941174","0.6323529411764706","272","164","1.9329268292682926","29","1.5517241379310345","79","1.8227848101265822"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","183","3.0687732342007434","0.5399628252788105","0.6366171003717472","538","325","3.0492307692307694","67","2.2238805970149254","146","3.5"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","192","2.04","0.3883333333333333","0.65","450","232","1.8706896551724137","107","2.2242990654205608","111","2.2162162162162162"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","154","2.2394822006472492","0.3713592233009709","0.633495145631068","309","186","2.596774193548387","60","1.8833333333333333","63","1.5238095238095237"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","200","2.0915934755332497","0.6389585947302384","0.6461731493099122","797","426","2.368544600938967","144","1.6527777777777777","227","1.8502202643171806"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","0","0","0","0","21","0","0","0","0","0","0"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","161","1.8897058823529411","0.3630514705882353","0.6323529411764706","272","164","1.9451219512195121","29","1.5517241379310345","79","1.8987341772151898"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","1","1","0.25","0.5952380952380952","21","11","1","3","1","7","1"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","2","1","0.25","0.5952380952380952","21","11","1","3","1","7","1"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","3","1","0.25","0.5952380952380952","21","11","1","3","1","7","1"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","4","1.1428571428571428","0.25","0.5952380952380952","21","12","1.1666666666666667","3","1.3333333333333333","6","1"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","155","2.262135922330097","0.3713592233009709","0.633495145631068","309","186","2.629032258064516","60","1.8833333333333333","63","1.5396825396825398"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","5","1.1428571428571428","0.25","0.6071428571428571","21","12","1.1666666666666667","3","1.3333333333333333","6","1"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","6","1.1904761904761905","0.25","0.6071428571428571","21","12","1.1666666666666667","3","1.3333333333333333","6","1.1666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","7","1.1904761904761905","0.23809523809523808","0.6071428571428571","21","12","1.1666666666666667","3","1.3333333333333333","6","1.1666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","8","1.1904761904761905","0.23809523809523808","0.6071428571428571","21","12","1.1666666666666667","3","1.3333333333333333","6","1.1666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","9","1.1904761904761905","0.23809523809523808","0.6071428571428571","21","12","1.1666666666666667","3","1.3333333333333333","6","1.1666666666666667"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","149","2.460694698354662","0.5511882998171846","0.6293418647166362","547","341","2.565982404692082","76","2.1315789473684212","130","2.376923076923077"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","10","1.2380952380952381","0.23809523809523808","0.6071428571428571","21","12","1.25","3","1.3333333333333333","6","1.1666666666666667"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","152","2.0535077288941737","0.6970868014268727","0.6462544589774079","841","442","2.2126696832579187","149","1.8590604026845639","250","1.888"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","11","1.2380952380952381","0.23809523809523808","0.6071428571428571","21","12","1.25","3","1.3333333333333333","6","1.1666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","12","1.2380952380952381","0.23809523809523808","0.6071428571428571","21","12","1.3333333333333333","3","1.3333333333333333","6","1"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","13","1.2380952380952381","0.23809523809523808","0.6071428571428571","21","12","1.3333333333333333","3","1.3333333333333333","6","1"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","162","1.7379518072289157","0.39231927710843373","0.6317771084337349","332","193","1.8031088082901554","39","1.358974358974359","100","1.76"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","14","1.2857142857142858","0.23809523809523808","0.6071428571428571","21","12","1.3333333333333333","3","1.3333333333333333","6","1.1666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","15","1.2857142857142858","0.23809523809523808","0.6071428571428571","21","12","1.3333333333333333","3","1.3333333333333333","6","1.1666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","16","1.2857142857142858","0.23809523809523808","0.5952380952380952","21","12","1.3333333333333333","3","1.3333333333333333","6","1.1666666666666667"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","184","3.0763500931098697","0.5395716945996276","0.6368715083798883","537","324","3.0555555555555554","66","2.287878787878788","147","3.4761904761904763"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","193","2.0579064587973273","0.38919821826280626","0.6514476614699332","449","231","1.8831168831168832","107","2.2429906542056073","111","2.2432432432432434"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","183","2.2414285714285715","0.5785714285714286","0.65","700","351","2.438746438746439","145","1.903448275862069","204","2.142156862745098"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","17","1.2857142857142858","0.23809523809523808","0.6071428571428571","21","12","1.3333333333333333","3","1.3333333333333333","6","1.1666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","18","1.2857142857142858","0.23809523809523808","0.6071428571428571","21","12","1.3333333333333333","3","1.3333333333333333","6","1.1666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","19","1.2857142857142858","0.23809523809523808","0.6071428571428571","21","12","1.3333333333333333","3","1.3333333333333333","6","1.1666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","20","1.2857142857142858","0.23809523809523808","0.6071428571428571","21","12","1.3333333333333333","3","1.3333333333333333","6","1.1666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","21","1.2857142857142858","0.23809523809523808","0.6071428571428571","21","12","1.3333333333333333","3","1.3333333333333333","6","1.1666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","22","1.2857142857142858","0.23809523809523808","0.6071428571428571","21","12","1.3333333333333333","3","1.3333333333333333","6","1.1666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","23","1.2857142857142858","0.23809523809523808","0.6071428571428571","21","12","1.3333333333333333","3","1.3333333333333333","6","1.1666666666666667"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","156","2.2880258899676376","0.3713592233009709","0.6351132686084142","309","186","2.629032258064516","60","1.8833333333333333","63","1.6666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","24","1.3333333333333333","0.23809523809523808","0.6071428571428571","21","12","1.4166666666666667","3","1.3333333333333333","6","1.1666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","25","1.2857142857142858","0.23809523809523808","0.6071428571428571","21","12","1.4166666666666667","3","1","6","1.1666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","26","1.2857142857142858","0.23809523809523808","0.6071428571428571","21","12","1.4166666666666667","3","1","6","1.1666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","27","1.2857142857142858","0.23809523809523808","0.6071428571428571","21","13","1.3846153846153846","3","1","5","1.2"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","28","1.2857142857142858","0.23809523809523808","0.6190476190476191","21","13","1.3846153846153846","3","1","5","1.2"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","157","2.29126213592233","0.3713592233009709","0.6359223300970874","309","186","2.6344086021505375","60","1.8833333333333333","63","1.6666666666666667"
